,	95,82,	95,10387,0,0,10
1051615,6097,1,0,570965,1312,7358,6541,16403,4,	0,5,	0,0,0,0,14
1051682,6098,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1051746,6099,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1051809,6100,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1051873,6101,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1052532,6102,0,1,560333,22186,7162,83457,16401,80,	93,81,	93,10647,0,0,10
1052616,6103,1,0,573600,1327,7348,6466,16403,5,	0,5,	0,0,0,0,14
1052684,6104,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1052747,6105,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1052811,6106,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1052874,6107,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1053532,6108,0,1,560902,22159,7206,85079,16403,81,	93,80,	93,9706,0,0,10
1053614,6109,1,0,569749,1341,7341,7394,16403,5,	0,4,	0,0,0,0,14
1053681,6110,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1053745,6111,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1053808,6112,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1053872,6113,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1054531,6114,0,1,560212,22321,7256,86108,16405,80,	93,80,	93,10647,0,0,10
1054615,6115,1,0,571732,1298,7334,6334,16403,5,	0,5,	0,0,0,0,14
1054683,6116,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1054746,6117,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1054810,6118,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1054873,6119,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1055531,6120,0,1,560601,22113,7155,85616,16405,81,	93,81,	93,9706,0,0,10
1055614,6121,1,0,570053,1338,7352,6470,16403,5,	0,5,	0,0,0,0,14
1055682,6122,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1055746,6123,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1055809,6124,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1055873,6125,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1056530,6126,0,1,561973,22314,7193,85564,16403,80,	94,80,	93,11466,0,0,10
1056614,6127,1,0,573052,1335,7345,7859,16401,5,	0,5,	0,0,0,0,14
1056681,6128,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1056745,6129,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1056808,6130,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1056872,6131,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1057529,6132,0,1,560833,22184,7155,83102,16407,81,	93,81,	93,9706,0,0,10
1057613,6133,1,0,570884,1324,7334,6590,16403,4,	0,5,	0,0,0,0,14
1057681,6134,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1057744,6135,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1057808,6136,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1057871,6137,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1058529,6138,0,1,562448,21940,7190,87347,16403,80,	93,80,	93,10647,0,0,0
1058613,6139,1,0,571060,1360,7327,6198,16405,5,	0,5,	0,0,0,0,14
1058680,6140,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1058744,6141,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1058807,6142,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1058871,6143,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1059528,6144,0,1,561419,22320,7125,83756,16401,81,	93,81,	94,9706,0,0,0
1059610,6145,1,0,570948,1315,7329,6854,16403,5,	0,5,	0,0,0,0,14
1059680,6146,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1059743,6147,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1059807,6148,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1059870,6149,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1060528,6150,0,1,559723,21805,7235,85866,16403,80,	93,80,	92,10647,0,0,10
1060614,6151,1,0,571307,1316,7333,6087,16403,5,	0,4,	0,0,0,0,14
1060681,6152,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1060745,6153,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1060808,6154,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1060872,6155,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1061529,6156,0,1,562004,22450,7156,83511,16407,81,	94,81,	94,10515,0,0,10
1061613,6157,1,0,573869,1325,7344,6433,16403,5,	0,5,	0,0,0,0,14
1061681,6158,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1061744,6159,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1061808,6160,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1061871,6161,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1062529,6162,0,1,561267,21906,7208,86111,16403,80,	92,80,	93,9828,0,0,10
1062610,6163,1,0,571616,1308,7325,7716,16403,5,	0,5,	0,0,0,0,14
1062678,6164,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1062742,6165,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1062805,6166,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1062868,6167,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1063528,6168,0,1,561530,22354,7217,84575,16405,81,	94,81,	93,10515,0,0,10
1063612,6169,1,0,572521,1315,7328,6170,16403,5,	0,5,	0,0,0,0,14
1063680,6170,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1063743,6171,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1063806,6172,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1063870,6173,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1064527,6174,0,1,561553,22059,7172,85796,16403,80,	93,80,	93,10647,0,0,10
1064611,6175,1,0,573186,1369,7329,6142,16403,5,	0,5,	0,0,0,0,14
1064679,6176,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1064742,6177,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1064806,6178,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1064869,6179,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1065527,6180,0,1,561975,22322,7250,88345,16407,81,	93,81,	94,9706,0,0,0
1065609,6181,1,0,572716,1359,7322,5958,16403,4,	0,5,	0,0,0,0,14
1065676,6182,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1065740,6183,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1065803,6184,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1065867,6185,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1066526,6186,0,1,561792,22279,7160,84538,16403,80,	93,81,	93,10647,0,0,0
1066610,6187,1,0,570573,1295,7334,6978,16403,5,	0,5,	0,0,0,0,14
1066678,6188,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1066741,6189,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1066805,6190,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1066868,6191,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1067526,6192,0,1,560694,22200,7222,85815,16403,81,	94,80,	93,10515,0,0,0
1067610,6193,1,0,570758,1326,7347,7883,16403,5,	0,5,	0,0,0,0,14
1067677,6194,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1067741,6195,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1067804,6196,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1067868,6197,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1068527,6198,0,1,562347,22286,7164,83972,16403,81,	93,81,	93,9706,0,0,0
1068609,6199,1,0,571144,1333,7350,7494,16401,5,	0,4,	0,0,0,0,14
1068677,6200,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1068740,6201,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1068804,6202,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1068867,6203,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1069524,6204,0,1,560966,22268,7187,86077,16403,80,	93,80,	93,10647,0,0,10
1069611,6205,1,0,572386,1350,7341,7943,16403,5,	0,5,	0,0,0,0,14
1069678,6206,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1069742,6207,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1069805,6208,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1069869,6209,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1070526,6210,0,1,561641,22256,7136,82960,16405,80,	93,81,	94,10647,0,0,10
1070610,6211,1,0,572805,1339,7331,6871,16403,5,	0,5,	0,0,0,0,14
1070678,6212,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1070741,6213,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1070804,6214,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1070868,6215,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1071525,6216,0,1,558950,22439,7240,86597,16401,81,	93,80,	93,9706,0,0,10
1071607,6217,1,0,568710,1303,7345,6629,16403,5,	0,5,	0,0,0,0,14
1071675,6218,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1071738,6219,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1071802,6220,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1071865,6221,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1072525,6222,0,1,560653,22155,7137,80691,16405,80,	93,80,	93,10647,0,0,0
1072607,6223,1,0,570132,1354,7354,7120,16403,4,	0,5,	0,0,0,0,14
1072674,6224,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1072738,6225,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1072801,6226,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1072865,6227,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1073524,6228,0,1,561561,22644,7288,86103,16403,81,	94,81,	93,10515,0,0,0
1073606,6229,1,0,570477,1316,7366,6397,16403,5,	0,5,	0,0,0,0,14
1073676,6230,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1073739,6231,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1073803,6232,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1073866,6233,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1074524,6234,0,1,559500,22332,7184,82765,16403,80,	93,80,	93,10647,0,0,0
1074608,6235,1,0,568475,1358,7369,7130,16403,5,	0,5,	0,0,0,0,14
1074675,6236,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1074739,6237,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1074802,6238,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1074866,6239,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1075523,6240,0,1,562048,22482,7211,85538,16403,80,	93,80,	93,10647,0,0,0
1075607,6241,1,0,569923,1328,7364,7734,16403,5,	0,4,	0,0,0,0,14
1075675,6242,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1075738,6243,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1075802,6244,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1075865,6245,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1076523,6246,0,1,559335,22567,7242,84558,16405,81,	93,81,	93,9706,0,0,10
1076606,6247,1,0,569853,1326,7352,7618,16403,5,	0,5,	0,0,0,0,14
1076674,6248,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1076738,6249,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1076801,6250,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1076865,6251,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1077522,6252,0,1,561538,22011,7192,85315,16405,80,	93,80,	93,10647,0,0,10
1077606,6253,1,0,571871,1340,7360,6617,16403,5,	0,5,	0,0,0,0,14
1077673,6254,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1077737,6255,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1077800,6256,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1077864,6257,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1078521,6258,0,1,561018,22793,7222,85391,16405,80,	93,81,	94,10647,0,0,10
1078605,6259,1,0,571829,1371,7363,6220,16403,5,	0,5,	0,0,0,0,14
1078673,6260,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1078736,6261,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1078800,6262,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1078863,6263,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1079521,6264,0,1,561542,22006,7202,82784,16403,81,	93,80,	92,9706,0,0,10
1079605,6265,1,0,570560,1318,7348,7751,16403,4,	0,5,	0,0,0,0,14
1079672,6266,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1079736,6267,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1079799,6268,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1079863,6269,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1080520,6270,0,1,561347,22702,7230,86273,16405,80,	93,80,	94,10647,0,0,0
1080604,6271,1,0,569526,1345,7350,8013,16403,5,	0,5,	0,0,0,0,14
1080672,6272,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1080735,6273,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1080799,6274,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1080862,6275,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1081522,6276,0,1,560619,22176,7177,79532,16403,81,	93,81,	93,9706,0,0,0
1081604,6277,1,0,570875,1335,7342,6640,16403,5,	0,5,	0,0,0,0,14
1081671,6278,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1081735,6279,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1081798,6280,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1081862,6281,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1082521,6282,0,1,561139,22279,7195,84749,16405,80,	93,80,	93,10647,0,0,0
1082603,6283,1,0,569424,1293,7334,7366,16403,5,	0,4,	0,0,0,0,14
1082671,6284,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1082734,6285,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1082798,6286,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1082861,6287,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1083521,6288,0,1,561228,22323,7167,79054,16405,80,	93,81,	93,10647,0,0,10
1083604,6289,1,0,573171,1329,7350,6320,16403,5,	0,5,	0,0,0,0,14
1083672,6290,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1083736,6291,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1083799,6292,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1083863,6293,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1084520,6294,0,1,560276,22118,7233,84791,16403,81,	93,80,	93,9706,0,0,10
1084602,6295,1,0,569108,1359,7338,7436,16403,5,	0,5,	0,0,0,0,14
1084672,6296,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1084735,6297,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1084798,6298,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1084862,6299,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1085519,6300,0,1,561224,22276,7262,87825,16405,80,	93,80,	93,10647,0,0,10
1085603,6301,1,0,572683,1315,7329,6462,16403,5,	0,5,	0,0,0,0,14
1085671,6302,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1085734,6303,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1085798,6304,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1085861,6305,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1086519,6306,0,1,559808,22183,7144,85565,16405,80,	93,80,	92,10647,0,0,10
1086603,6307,1,0,572733,1280,7340,6438,16403,4,	0,5,	0,0,0,0,14
1086670,6308,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1086734,6309,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1086797,6310,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1086861,6311,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1087518,6312,0,1,562624,21924,7245,86589,16405,81,	93,81,	93,9706,0,0,0
1087600,6313,1,0,571198,1321,7339,6176,16403,5,	0,5,	0,0,0,0,14
1087668,6314,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1087731,6315,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1087797,6316,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1087860,6317,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1088518,6318,0,1,561319,22397,7254,85783,16403,80,	94,80,	94,11466,0,0,0
1088602,6319,1,0,570632,1336,7346,7418,16403,5,	0,5,	0,0,0,0,14
1088669,6320,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1088733,6321,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1088796,6322,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1088860,6323,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1089519,6324,0,1,561668,22008,7127,82735,16405,81,	93,81,	93,9706,0,0,0
1089601,6325,1,0,571474,1310,7334,7762,16405,5,	0,4,	0,0,0,0,14
1089669,6326,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1089732,6327,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1089796,6328,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1089859,6329,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1090519,6330,0,1,561549,22331,7193,86624,16403,80,	93,80,	93,10647,0,0,0
1090600,6331,1,0,570015,1340,7338,6019,16403,5,	0,5,	0,0,0,0,14
1090668,6332,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1090732,6333,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1090795,6334,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1090859,6335,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1091518,6336,0,1,560853,22548,7194,84492,16403,80,	93,81,	93,10647,0,0,0
1091600,6337,1,0,569557,1349,7350,6296,16403,5,	0,5,	0,0,0,0,14
1091670,6338,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1091733,6339,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1091796,6340,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1091860,6341,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1092517,6342,0,1,559813,22117,7238,86066,16409,81,	93,80,	93,9706,0,0,10
1092601,6343,1,0,569691,1315,7349,7639,16403,5,	0,5,	0,0,0,0,14
1092669,6344,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1092732,6345,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1092796,6346,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1092859,6347,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1093517,6348,0,1,561651,22773,7170,85523,16401,80,	93,80,	93,10647,0,0,10
1093601,6349,1,0,571400,1349,7360,6741,16403,5,	0,5,	0,0,0,0,14
1093668,6350,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1093732,6351,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1093795,6352,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1093859,6353,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1094516,6354,0,1,561135,22312,7240,87325,16403,81,	93,81,	93,9706,0,0,0
1094598,6355,1,0,573244,1303,7345,6094,16403,4,	0,5,	0,0,0,0,14
1094666,6356,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1094729,6357,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1094793,6358,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1094856,6359,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1095516,6360,0,1,560556,22406,7201,86376,16407,80,	93,80,	93,10647,0,0,10
1095600,6361,1,0,571376,1294,7343,6410,16403,5,	0,5,	0,0,0,0,14
1095667,6362,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1095733,6363,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1095796,6364,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
1095860,6365,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
1096515,6366,0,1,561888,22436,7199,82161,16405,80,	93,81,	94,10647,0,0,0
1096599,6367,1,0,570891,1321,7332,7809,16403,5,	0,4,	0,0,0,0,14
1096667,6368,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
