3701024,7284,0,1,563581,87152,7120,149133,16407,316,	382,316,	381,13685,0,0,10
3925291,8627,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3925944,8628,0,1,568473,87469,7184,141894,16405,319,	385,319,	386,13556,0,0,10
3926032,8629,1,1,583154,1324,7387,6125,16405,5,	0,5,	0,0,0,0,14
3926099,8630,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3926163,8631,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3926226,8632,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3926290,8633,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3926943,8634,0,1,568998,87579,7294,178098,16405,320,	386,320,	385,13514,0,0,10
3927031,8635,1,1,583573,1290,7388,6240,16403,4,	0,5,	0,0,0,0,14
3927099,8636,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3927162,8637,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3927226,8638,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3927289,8639,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3927943,8640,0,1,568757,87512,7234,163322,16403,320,	386,320,	386,13514,0,0,10
3928031,8641,1,1,585415,1317,7386,7421,16403,5,	0,5,	0,0,0,0,14
3928098,8642,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3928162,8643,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3928225,8644,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3928291,8645,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3928942,8646,0,1,569526,87520,7260,171825,16405,319,	386,319,	386,13762,0,0,0
3929030,8647,1,1,589145,1324,7386,9139,16403,5,	0,5,	0,0,0,0,14
3929098,8648,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3929161,8649,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3929225,8650,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3929288,8651,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3929942,8652,0,1,568197,87766,7238,175593,16403,320,	385,320,	385,13309,0,0,0
3930030,8653,1,1,590310,1289,7378,6852,16403,5,	0,5,	0,0,0,0,14
3930097,8654,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3930161,8655,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3930224,8656,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3930288,8657,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3930941,8658,0,1,568590,87190,7212,152976,16403,319,	385,319,	386,13556,0,0,0
3931029,8659,1,1,590453,1342,7381,6639,16405,5,	0,5,	0,0,0,0,14
3931097,8660,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3931160,8661,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3931224,8662,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3931287,8663,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3931940,8664,0,1,568774,87967,7298,176412,16407,320,	387,320,	386,13719,0,0,0
3932028,8665,1,1,589720,1287,7386,6327,16403,5,	0,4,	0,0,0,0,14
3932096,8666,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3932162,8667,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3932225,8668,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3932289,8669,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3932940,8670,0,1,568307,87137,7245,178152,16403,320,	385,319,	385,13309,0,0,10
3933030,8671,1,1,583654,1352,7385,6929,16403,5,	0,5,	0,0,0,0,14
3933097,8672,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3933161,8673,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3933224,8674,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3933288,8675,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3933941,8676,0,1,570165,87982,7193,147591,16403,319,	386,320,	386,13762,0,0,10
3934029,8677,1,1,582617,1370,7389,7079,16405,5,	0,5,	0,0,0,0,14
3934097,8678,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3934160,8679,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3934224,8680,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3934287,8681,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3934941,8682,0,1,567139,87248,7302,176385,16407,320,	386,320,	386,13514,0,0,10
3935029,8683,1,1,581619,1297,7395,6170,16405,5,	0,5,	0,0,0,0,14
3935096,8684,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3935160,8685,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3935223,8686,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3935289,8687,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3935940,8688,0,1,569446,87747,7261,179626,16403,319,	385,319,	386,13556,0,0,10
3936028,8689,1,1,585919,1359,7410,7392,16403,5,	0,5,	0,0,0,0,14
3936096,8690,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3936159,8691,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3936223,8692,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3936286,8693,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3936940,8694,0,1,569282,87475,7180,157558,16403,320,	386,320,	386,13514,0,0,10
3937030,8695,1,1,583138,1312,7392,6679,16405,5,	0,5,	0,0,0,0,14
3937097,8696,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3937161,8697,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3937224,8698,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3937288,8699,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3937939,8700,0,1,568932,87517,7178,161827,16401,320,	385,320,	385,13309,0,0,0
3938027,8701,1,1,590222,1323,7389,6687,16405,5,	0,5,	0,0,0,0,14
3938095,8702,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3938158,8703,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3938222,8704,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3938285,8705,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3938938,8706,0,1,568177,87266,7286,178656,16403,319,	386,319,	385,13762,0,0,0
3939026,8707,1,1,590822,1347,7389,6690,16401,5,	0,5,	0,0,0,0,14
3939094,8708,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3939158,8709,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3939221,8710,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3939284,8711,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3939938,8712,0,1,568821,87665,7232,178593,16403,320,	386,320,	386,13514,0,0,10
3940028,8713,1,1,585276,1301,7392,7963,16401,5,	0,5,	0,0,0,0,14
3940096,8714,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3940159,8715,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3940222,8716,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3940286,8717,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3940937,8718,0,1,568596,86994,7196,165697,16403,319,	385,319,	385,13556,0,0,10
3941027,8719,1,1,584512,1324,7387,7263,16403,5,	0,5,	0,0,0,0,14
3941095,8720,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3941158,8721,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3941222,8722,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3941285,8723,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3941939,8724,0,1,569443,87669,7173,136251,16403,320,	387,320,	387,13719,0,0,10
3942027,8725,1,1,583534,1321,7391,9002,16405,5,	0,5,	0,0,0,0,14
3942094,8726,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3942158,8727,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3942221,8728,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3942285,8729,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3942938,8730,0,1,567416,87116,7180,161614,16409,320,	385,320,	385,13309,0,0,10
3943026,8731,1,1,585237,1306,7390,8725,16401,4,	0,5,	0,0,0,0,14
3943094,8732,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3943157,8733,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3943221,8734,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3943284,8735,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3943938,8736,0,1,567378,87393,7305,176347,16405,319,	386,319,	386,13762,0,0,10
3944026,8737,1,1,584400,1357,7391,6687,16403,5,	0,5,	0,0,0,0,14
3944093,8738,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3944157,8739,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3944220,8740,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3944284,8741,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3944937,8742,0,1,568425,87418,7284,177816,16403,319,	385,319,	385,13556,0,0,10
3945025,8743,1,1,583308,1344,7388,8002,16403,5,	0,5,	0,0,0,0,14
3945093,8744,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3945158,8745,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3945222,8746,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3945285,8747,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3945936,8748,0,1,567163,87574,7256,173357,16403,320,	386,320,	386,13514,0,0,0
3946024,8749,1,1,587852,1341,7399,7657,16403,5,	0,5,	0,0,0,0,14
3946092,8750,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3946156,8751,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3946219,8752,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3946283,8753,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3946936,8754,0,1,570352,87267,7197,158672,16405,320,	385,320,	386,13309,0,0,0
3947024,8755,1,1,590624,1314,7389,6918,16403,5,	0,5,	0,0,0,0,14
3947091,8756,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3947155,8757,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3947218,8758,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3947282,8759,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3947935,8760,0,1,569270,87851,7194,140978,16405,320,	387,320,	386,13719,0,0,0
3948023,8761,1,1,591295,1392,7391,6917,16403,5,	0,5,	0,0,0,0,14
3948091,8762,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3948154,8763,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3948218,8764,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3948281,8765,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3948935,8766,0,1,567792,87287,7164,144560,16405,320,	385,320,	385,13309,0,0,10
3949023,8767,1,1,584746,1315,7410,6922,16401,5,	0,5,	0,0,0,0,14
3949092,8768,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3949156,8769,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3949219,8770,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3949283,8771,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3949934,8772,0,1,568481,87408,7198,164217,16403,319,	386,319,	386,13762,0,0,10
3950024,8773,1,1,585203,1331,7393,7191,16403,5,	0,5,	0,0,0,0,14
3950092,8774,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3950155,8775,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3950219,8776,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3950282,8777,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3950934,8778,0,1,569160,87531,7315,172747,16398,320,	387,320,	387,13719,0,0,0
3951022,8779,1,1,589657,1339,7405,6625,16401,5,	0,4,	0,0,0,0,14
3951089,8780,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3951153,8781,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3951216,8782,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3951280,8783,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3951933,8784,0,1,567397,87231,7312,177863,16403,320,	385,320,	386,13309,0,0,0
3952021,8785,1,1,590684,1354,7398,7492,16401,5,	0,5,	0,0,0,0,14
3952089,8786,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3952152,8787,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3952216,8788,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3952279,8789,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3952932,8790,0,1,569644,87400,7302,178846,16401,320,	387,320,	386,13719,0,0,0
3953020,8791,1,1,589953,1317,7404,8103,16403,5,	0,5,	0,0,0,0,14
3953088,8792,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3953152,8793,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3953215,8794,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3953278,8795,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3953932,8796,0,1,568507,87270,7287,178692,16403,319,	386,319,	386,13762,0,0,0
3954020,8797,1,1,590312,1348,7399,6427,16403,5,	0,5,	0,0,0,0,14
3954087,8798,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3954151,8799,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3954214,8800,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3954278,8801,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3954931,8802,0,1,568599,88001,7266,177717,16403,320,	387,320,	387,13719,0,0,10
3955021,8803,1,1,585482,1377,7403,6711,16403,5,	0,5,	0,0,0,0,14
3955089,8804,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3955152,8805,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3955216,8806,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3955279,8807,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3955931,8808,0,1,568327,87357,7264,178831,16405,320,	386,320,	386,13514,0,0,10
3956021,8809,1,1,584711,1316,7398,7137,16403,5,	0,5,	0,0,0,0,14
3956088,8810,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3956152,8811,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3956215,8812,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3956279,8813,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3956930,8814,0,1,568033,87607,7259,178502,16401,319,	386,319,	386,13762,0,0,10
3957020,8815,1,1,584724,1297,7400,8483,16403,5,	0,5,	0,0,0,0,14
3957088,8816,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3957151,8817,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3957215,8818,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3957278,8819,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3957929,8820,0,1,569271,87518,7275,179120,16401,320,	386,320,	386,13514,0,0,10
3958020,8821,1,1,584043,1305,7396,7180,16403,5,	0,5,	0,0,0,0,14
3958087,8822,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3958151,8823,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3958214,8824,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3958278,8825,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3958929,8826,0,1,567270,87276,7297,181196,16403,319,	386,319,	386,13762,0,0,0
3959017,8827,1,1,591316,1309,7400,6662,16403,5,	0,5,	0,0,0,0,14
3959085,8828,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3959148,8829,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3959212,8830,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3959275,8831,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3959928,8832,0,1,568781,87321,7289,178862,16403,320,	386,320,	386,13514,0,0,0
3960016,8833,1,1,590689,1329,7391,6673,16403,4,	0,5,	0,0,0,0,14
3960084,8834,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3960147,8835,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3960211,8836,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3960274,8837,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3960928,8838,0,1,567784,87192,7303,178371,16403,319,	386,319,	386,13762,0,0,10
3961018,8839,1,1,583160,1316,7409,6382,16403,5,	0,5,	0,0,0,0,14
3961085,8840,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3961149,8841,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3961212,8842,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3961276,8843,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3961927,8844,0,1,568591,87930,7295,176897,16403,319,	386,319,	386,13762,0,0,10
3962017,8845,1,1,582210,1365,7388,7506,16403,5,	0,5,	0,0,0,0,14
3962085,8846,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3962148,8847,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3962212,8848,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3962275,8849,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3962927,8850,0,1,567272,87241,7295,179325,16405,319,	384,319,	385,13351,0,0,10
3963017,8851,1,1,581211,1345,7390,7437,16401,5,	0,5,	0,0,0,0,14
3963084,8852,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3963148,8853,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3963211,8854,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3963275,8855,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3963926,8856,0,1,566644,87396,7301,176738,16401,319,	386,319,	385,13762,0,0,0
3964014,8857,1,1,589793,1360,7388,6621,16403,5,	0,5,	0,0,0,0,14
3964082,8858,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3964145,8859,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3964209,8860,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3964272,8861,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3964925,8862,0,1,567943,87537,7261,172554,16403,319,	385,318,	385,13556,0,0,0
3965014,8863,1,1,589731,1307,7388,7161,16403,5,	0,5,	0,0,0,0,14
3965081,8864,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3965145,8865,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3965208,8866,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3965272,8867,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3965925,8868,0,1,565999,87169,7189,163565,16405,318,	384,319,	384,13599,0,0,0
3966013,8869,1,1,588697,1306,7379,7078,16403,5,	0,5,	0,0,0,0,14
3966081,8870,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3966144,8871,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3966208,8872,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3966271,8873,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3966924,8874,0,1,567276,87415,7140,150376,16405,318,	384,318,	384,13599,0,0,0
3967012,8875,1,1,587372,1375,7381,6354,16401,5,	0,4,	0,0,0,0,14
3967080,8876,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3967143,8877,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3967207,8878,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3967270,8879,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3967924,8880,0,1,567414,87101,7156,130314,16403,319,	385,319,	385,13556,0,0,10
3968014,8881,1,1,583941,1364,7388,6180,16401,5,	0,5,	0,0,0,0,14
3968081,8882,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3968145,8883,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3968208,8884,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3968272,8885,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3968923,8886,0,1,568119,87588,7203,154818,16405,319,	385,319,	385,13556,0,0,10
3969013,8887,1,1,582022,1317,7379,6756,16403,5,	0,5,	0,0,0,0,14
3969081,8888,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3969144,8889,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3969208,8890,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3969271,8891,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
3969923,8892,0,1,568384,87540,7220,172659,16403,318,	384,318,	384,13599,0,0,10
3970013,8893,1,1,580957,1305,7376,6232,16403,5,	0,5,	0,0,0,0,14
3970080,8894,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3970144,8895,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3970207,8896,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
3970271,8897,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
