6729435,34600,0,1,VRMS,8575,IRMS,6504,W,0,WE,0,0
6730952,34601,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6731014,34602,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6731063,34603,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6731114,34604,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6731163,34605,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6731212,34606,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6731264,34607,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6731313,34608,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6731364,34609,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6731608,34610,0,1,VRMS,8471,IRMS,6440,W,0,WE,0,0
6733127,34611,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6733189,34612,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6733238,34613,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6733289,34614,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6733338,34615,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6733387,34616,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6733438,34617,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6733488,34618,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6733539,34619,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6733740,34620,0,1,VRMS,8927,IRMS,6947,W,0,WE,0,0
6735259,34621,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6735321,34622,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6735370,34623,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6735419,34624,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6735470,34625,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6735519,34626,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6735570,34627,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6735620,34628,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6735671,34629,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6735876,34630,0,1,VRMS,8817,IRMS,6960,W,0,WE,0,0
6737395,34631,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6737457,34632,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6737506,34633,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6737555,34634,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6737606,34635,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6737655,34636,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6737707,34637,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6737756,34638,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6737807,34639,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6738008,34640,0,1,VRMS,9055,IRMS,6797,W,0,WE,0,0
6739527,34641,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6739589,34642,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6739638,34643,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6739689,34644,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6739738,34645,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6739787,34646,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6739838,34647,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6739888,34648,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6739939,34649,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6740162,34650,0,1,VRMS,8428,IRMS,6228,W,0,WE,0,0
6741678,34651,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6741739,34652,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6741788,34653,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6741837,34654,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6741889,34655,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6741938,34656,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6741989,34657,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6742038,34658,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6742089,34659,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6742296,34660,0,1,VRMS,8602,IRMS,6727,W,0,WE,0,0
6743814,34661,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6743875,34662,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6743924,34663,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6743973,34664,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6744025,34665,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6744074,34666,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6744125,34667,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6744174,34668,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6744225,34669,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6744414,34670,0,1,VRMS,8769,IRMS,6910,W,0,WE,0,0
6745933,34671,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6745995,34672,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6746044,34673,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6746095,34674,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6746144,34675,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6746193,34676,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6746245,34677,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6746294,34678,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6746345,34679,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6746566,34680,0,1,VRMS,8702,IRMS,6799,W,0,WE,0,0
6748082,34681,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6748143,34682,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6748192,34683,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6748243,34684,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6748293,34685,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6748342,34686,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6748393,34687,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6748442,34688,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6748493,34689,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6748702,34690,0,1,VRMS,8646,IRMS,6304,W,0,WE,0,0
6750218,34691,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6750279,34692,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6750328,34693,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6750380,34694,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6750429,34695,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6750478,34696,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6750529,34697,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6750578,34698,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6750629,34699,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6750873,34700,0,1,VRMS,8579,IRMS,6222,W,0,WE,0,0
6752391,34701,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6752452,34702,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6752501,34703,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6752552,34704,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6752602,34705,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6752651,34706,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6752702,34707,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6752751,34708,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6752802,34709,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6753050,34710,0,1,VRMS,8659,IRMS,6240,W,0,WE,0,0
6754566,34711,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6754627,34712,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6754676,34713,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6754727,34714,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6754777,34715,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6754826,34716,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6754877,34717,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6754926,34718,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6754977,34719,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6755221,34720,0,1,VRMS,8491,IRMS,6245,W,0,WE,0,0
6756739,34721,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6756800,34722,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6756849,34723,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6756898,34724,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6756950,34725,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6756999,34726,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6757050,34727,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6757099,34728,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6757150,34729,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6757396,34730,0,1,VRMS,8434,IRMS,6236,W,0,WE,0,0
6758912,34731,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6758973,34732,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6759022,34733,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6759073,34734,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6759122,34735,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6759172,34736,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6759223,34737,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6759272,34738,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6759323,34739,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6759534,34740,0,1,VRMS,8820,IRMS,6694,W,0,WE,0,0
6761052,34741,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6761113,34742,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6761162,34743,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6761213,34744,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6761263,34745,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6761312,34746,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6761363,34747,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6761412,34748,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6761463,34749,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6761723,34750,0,1,VRMS,8584,IRMS,6491,W,0,WE,0,0
6763243,34751,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6763304,34752,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6763354,34753,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6763403,34754,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6763454,34755,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6763503,34756,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6763554,34757,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6763603,34758,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6763655,34759,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6763841,34760,0,1,VRMS,8717,IRMS,6747,W,0,WE,0,0
6765359,34761,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,20000
6765420,34762,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6765469,34763,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6765518,34764,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6765570,34765,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6765619,34766,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6765670,34767,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6765719,34768,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6765770,34769,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6765961,34770,0,1,VRMS,9025,IRMS,6826,W,0,WE,0,0
6767480,34771,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6767542,34772,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6767591,34773,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6767642,34774,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6767691,34775,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6767740,34776,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6767792,34777,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6767841,34778,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6767892,34779,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6768095,34780,0,1,VRMS,8449,IRMS,6498,W,0,WE,0,0
6769614,34781,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6769676,34782,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6769725,34783,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6769776,34784,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6769825,34785,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6769874,34786,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6769926,34787,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6769975,34788,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6770026,34789,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6770249,34790,0,1,VRMS,8589,IRMS,6735,W,0,WE,0,0
6771765,34791,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6771826,34792,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6771875,34793,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6771927,34794,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6771976,34795,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6772025,34796,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6772076,34797,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6772125,34798,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6772176,34799,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6772383,34800,0,1,VRMS,8702,IRMS,6759,W,0,WE,0,0
6773901,34801,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6773962,34802,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6774011,34803,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6774063,34804,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6774112,34805,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6774161,34806,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6774212,34807,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6774261,34808,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6774312,34809,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6774538,34810,0,1,VRMS,8761,IRMS,6984,W,0,WE,0,0
6776057,34811,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6776119,34812,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6776168,34813,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6776217,34814,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6776268,34815,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6776317,34816,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6776369,34817,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6776418,34818,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6776469,34819,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6776713,34820,0,1,VRMS,8784,IRMS,6935,W,0,WE,0,0
6778232,34821,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6778294,34822,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6778343,34823,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6778392,34824,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6778443,34825,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6778492,34826,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6778544,34827,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6778593,34828,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6778644,34829,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6778904,34830,0,1,VRMS,8557,IRMS,6766,W,0,WE,0,0
6780420,34831,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6780481,34832,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6780530,34833,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6780581,34834,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6780631,34835,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6780680,34836,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6780731,34837,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6780780,34838,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6780831,34839,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6781022,34840,0,1,VRMS,8976,IRMS,6785,W,0,WE,0,0
6782541,34841,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6782603,34842,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6782652,34843,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6782703,34844,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6782752,34845,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6782801,34846,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6782853,34847,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6782902,34848,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6782953,34849,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6783119,34850,0,1,VRMS,8901,IRMS,6967,W,0,WE,0,0
6784636,34851,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6784698,34852,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6784747,34853,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6784798,34854,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6784847,34855,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6784897,34856,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6784948,34857,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6784997,34858,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6785048,34859,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6785189,34860,0,1,VRMS,8334,IRMS,6224,W,0,WE,0,0
6786709,34861,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,20000
6786770,34862,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6786820,34863,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6786869,34864,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6786920,34865,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6786969,34866,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6787020,34867,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6787069,34868,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6787121,34869,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6787291,34870,0,1,VRMS,8641,IRMS,6776,W,0,WE,0,0
6788810,34871,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6788872,34872,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6788921,34873,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6788972,34874,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6789021,34875,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6789070,34876,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6789122,34877,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6789171,34878,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6789222,34879,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6789388,34880,0,1,VRMS,8647,IRMS,6250,W,0,WE,0,0
6790907,34881,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6790969,34882,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6791018,34883,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6791069,34884,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6791118,34885,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6791168,34886,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6791219,34887,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6791268,34888,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6791319,34889,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6791485,34890,0,1,VRMS,8717,IRMS,6761,W,0,WE,0,0
6793003,34891,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6793064,34892,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6793113,34893,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6793164,34894,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6793213,34895,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6793263,34896,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6793314,34897,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6793363,34898,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6793414,34899,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6793641,34900,0,1,VRMS,8787,IRMS,6902,W,0,WE,0,0
6795161,34901,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6795223,34902,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6795272,34903,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6795321,34904,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6795372,34905,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6795421,34906,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6795472,34907,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6795522,34908,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6795573,34909,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6795759,34910,0,1,VRMS,8986,IRMS,6340,W,0,WE,0,0
6797277,34911,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6797338,34912,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6797387,34913,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6797436,34914,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6797488,34915,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6797537,34916,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6797588,34917,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6797637,34918,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6797688,34919,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6797893,34920,0,1,VRMS,8565,IRMS,6695,W,0,WE,0,0
6799409,34921,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6799470,34922,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6799519,34923,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6799568,34924,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6799620,34925,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6799669,34926,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6799720,34927,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6799769,34928,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6799820,34929,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
